2.544970243447788789e+02	2.455570850119246415e+02	2.384947486789096445e+02	2.322751686753389322e+02	2.266418728473906583e+02	2.215149943380201307e+02	2.168314112415189925e+02	2.125302483740168498e+02	2.085547165548362898e+02	2.048806379308703072e+02	2.014825278622608096e+02	1.983191003608128824e+02	1.953814748582476568e+02	1.926215574712312844e+02	1.900452766474451778e+02	1.875927068652057415e+02	1.852837553131102482e+02	1.831184219911587263e+02	1.810699288372184981e+02	1.791246710274732550e+02	1.772995077648985500e+02	1.755944390494941274e+02	1.739523891480060058e+02	1.724001280800582947e+02	1.709409810050894976e+02	1.695627772586666993e+02	1.682381639560913413e+02	1.669869515575685739e+02	1.658091400630985390e+02	1.646831597929395059e+02	1.636090743627684390e+02	1.625940598030030060e+02	1.616361129234316820e+02	1.607074521001651988e+02	1.598245596313753651e+02	1.589874355170621811e+02	1.581960797572255331e+02	1.574487649102925104e+02	1.567232226187623780e+02	1.560351009019751132e+02	1.553843997599306590e+02	1.547711191926291292e+02	1.541935598313232845e+02	1.536298152038184242e+02	1.530952790319263954e+02	1.525899513156471698e+02	1.521138320549808896e+02	1.516655753404948257e+02	1.512278311252320009e+02	1.508127913218792457e+02	1.504204559304368445e+02
2.954421092963269757e+02	2.850638561899116894e+02	2.768652866853844330e+02	2.696450614590854684e+02	2.631054455009652315e+02	2.571537224707485620e+02	2.517166150127834499e+02	2.467234539600226242e+02	2.421083135305527492e+02	2.378431259859058287e+02	2.338983065567757365e+02	2.302259269050293256e+02	2.268156777006033451e+02	2.236117274131568990e+02	2.206209582963915352e+02	2.177738036330835030e+02	2.150933734057738036e+02	2.125796676144624371e+02	2.102015999736428853e+02	2.079433768297144525e+02	2.058245698004632516e+02	2.038451788858889131e+02	2.019389456491173576e+02	2.001369470392170911e+02	1.984430431882301207e+02	1.968431053385379244e+02	1.953053799009914826e+02	1.938528645674664688e+02	1.924855593379629966e+02	1.911784242667444005e+02	1.899315332043786100e+02	1.887532167062755946e+02	1.876411492963597425e+02	1.865630796680287915e+02	1.855381418954451362e+02	1.845663359786087483e+02	1.836476619175195424e+02	1.827801143489191134e+02	1.819378422416313299e+02	1.811390111669511498e+02	1.803836211248786299e+02	1.796716721154137701e+02	1.790011913646570747e+02	1.783467479491266943e+02	1.777262122296009181e+02	1.771395842060796042e+02	1.765868638785629798e+02	1.760664887992276988e+02	1.755583175362336590e+02	1.750765035140062480e+02	1.746210467325457216e+02
3.004524323225624585e+02	2.898981772215939827e+02	2.815605703886757851e+02	2.742178993106595613e+02	2.675673797697841678e+02	2.615147230743730233e+02	2.559854091778685756e+02	2.509075704538850289e+02	2.462141631029591622e+02	2.418766433934185613e+02	2.378649248358358932e+02	2.341302662883218773e+02	2.306621835876660498e+02	2.274038983716667701e+02	2.243624096083094912e+02	2.214669708171809361e+02	2.187410838967813618e+02	2.161847488471107681e+02	2.137663521987332729e+02	2.114698324577376809e+02	2.093150931516959474e+02	2.073021342806077882e+02	2.053635737486435460e+02	2.035310155304669593e+02	2.018083852210579323e+02	2.001813144570091367e+02	1.986175111486198830e+02	1.971403629994178459e+02	1.957498700094032529e+02	1.944205675871549488e+02	1.931525308356527830e+02	1.919542315859484347e+02	1.908233049248449333e+02	1.897269526045321868e+02	1.886846331887742849e+02	1.876963466775711993e+02	1.867620930709228446e+02	1.858798329971562566e+02	1.850232770244318488e+02	1.842108987890674143e+02	1.834426982910629249e+02	1.827186755304184373e+02	1.820368242774941052e+02	1.813712823326376054e+02	1.807402231152545085e+02	1.801436466253447009e+02	1.795815528629083531e+02	1.790523528829911015e+02	1.785355636806440316e+02	1.780455787043989631e+02	1.775823979542562654e+02
2.893660069074100534e+02	2.792011943584117830e+02	2.711712377434648147e+02	2.640995046459640321e+02	2.576943833143558322e+02	2.518650642251623140e+02	2.465397770547412790e+02	2.416493060276954452e+02	2.371290812006611191e+02	2.329516120800768135e+02	2.290879223410043437e+02	2.254910693459966353e+02	2.221509557880672787e+02	2.190128983756814876e+02	2.160836378211801900e+02	2.132950381258574168e+02	2.106697339892267564e+02	2.082077254112882372e+02	2.058785654312886209e+02	2.036667852100438267e+02	2.015915538528007573e+02	1.996528713595590716e+02	1.977858419734212703e+02	1.960209035107170905e+02	1.943618367154907105e+02	1.927948034040641687e+02	1.912887030358987772e+02	1.898660603292277642e+02	1.885268752840512718e+02	1.872466229295442020e+02	1.860253755974537171e+02	1.848712925158601763e+02	1.837820960347436312e+02	1.827261981322364477e+02	1.817223393685433166e+02	1.807705197436641242e+02	1.798707392575988706e+02	1.790210337896611748e+02	1.781960839644793282e+02	1.774136817577515615e+02	1.766738271694778462e+02	1.759765201996582675e+02	1.753198286467281548e+02	1.746788446030185185e+02	1.740710709050501634e+02	1.734965075528230614e+02	1.729551545463373543e+02	1.724454815712830680e+02	1.719477614272321375e+02	1.714758564573684225e+02	1.710297666616922925e+02
2.821634962162606826e+02	2.722516925532755181e+02	2.644216068526309300e+02	2.575258938543258296e+02	2.512802002155626155e+02	2.455959767217735816e+02	2.404032394599901181e+02	2.356344954810986394e+02	2.312267820301968015e+02	2.271532928702323204e+02	2.233857729160988868e+02	2.198784479635448008e+02	2.166214720342116493e+02	2.135615229397437247e+02	2.107051736117076359e+02	2.079859840013272958e+02	2.054260254155223606e+02	2.030252978542928304e+02	2.007541122018122906e+02	1.985973846485026399e+02	1.965738071679429027e+02	1.946833797601328229e+02	1.928628219663498840e+02	1.911418139856076550e+02	1.895240424567384139e+02	1.879960136375794946e+02	1.865274011005508328e+02	1.851401689087982732e+02	1.838343170623219294e+02	1.825859310329898619e+02	1.813950813521643965e+02	1.802697241593595550e+02	1.792076384967660374e+02	1.781780225892065346e+02	1.771991505319865610e+02	1.762710223251060029e+02	1.753936379685648603e+02	1.745650822299355696e+02	1.737606659497925250e+02	1.729977382498285863e+02	1.722762991300436966e+02	1.715963485904379127e+02	1.709560025232174780e+02	1.703309729949570226e+02	1.697383271850367521e+02	1.691780650934566381e+02	1.686501867202167944e+02	1.681531998415393616e+02	1.676678682800211106e+02	1.672077093359846458e+02	1.667727230094301945e+02
2.743575842964635854e+02	2.647199857216528471e+02	2.571065154235083128e+02	2.504015688744809438e+02	2.443286592247027897e+02	2.388016869293145135e+02	2.337526041452777577e+02	2.291157850821406612e+02	2.248300088181067906e+02	2.208692106972573015e+02	2.172059172972756755e+02	2.137956207343640074e+02	2.106287474142280018e+02	2.076534502801687836e+02	2.048761204268904521e+02	2.022321558363177303e+02	1.997430172237095007e+02	1.974087045890657350e+02	1.952003501510920671e+02	1.931032873862539532e+02	1.911356911640354213e+02	1.892975614844361587e+02	1.875273685109568191e+02	1.858539713547581016e+02	1.842809546656539510e+02	1.827951979991059090e+02	1.813672138929766220e+02	1.800183587855965470e+02	1.787486326769657694e+02	1.775347826224056007e+02	1.763768772020634685e+02	1.752826524528352934e+02	1.742499488585980885e+02	1.732488167598707491e+02	1.722970247082569699e+02	1.713945727037567508e+02	1.705414607463700349e+02	1.697358265876159180e+02	1.689536640813091708e+02	1.682118423943729510e+02	1.675103615268072588e+02	1.668492214786121508e+02	1.662265902648931046e+02	1.656188518657485531e+02	1.650426013055821102e+02	1.644978385843936906e+02	1.639845637021834648e+02	1.635013257167975951e+02	1.630294206100543875e+02	1.625819917329274062e+02	1.621590390854169641e+02
3.043839208842867947e+02	2.936915609495972603e+02	2.852448546308058326e+02	2.778061030280537125e+02	2.710685599230741332e+02	2.649367028351678641e+02	2.593350366059821681e+02	2.541907532048585665e+02	2.494359315489359403e+02	2.450416544053067298e+02	2.409774415959715554e+02	2.371939141900895152e+02	2.336804508367847859e+02	2.303795302160443725e+02	2.272982428789451035e+02	2.243649166112516298e+02	2.216033608391630878e+02	2.190135755626794491e+02	2.165635336429113806e+02	2.142369634176387763e+02	2.120540288566286904e+02	2.100147299598807820e+02	2.080508029214825001e+02	2.061942652613098517e+02	2.044490939416478454e+02	2.028007325857788317e+02	2.012164665546477522e+02	1.997199895852139662e+02	1.983113016774776440e+02	1.969646050300345337e+02	1.956799757286041199e+02	1.944659964600784292e+02	1.933202713658322693e+02	1.922095730255069270e+02	1.911536146226087567e+02	1.901523961571376731e+02	1.892059176290936193e+02	1.883121129811604533e+02	1.874443487782905606e+02	1.866213403885438140e+02	1.858430878119201850e+02	1.851095910484197589e+02	1.844188176164305162e+02	1.837445669035226956e+02	1.831052501324372201e+02	1.825008673031739761e+02	1.819314184157331624e+02	1.813952937334534283e+02	1.808717422265973198e+02	1.803753456852514887e+02	1.799061041094162761e+02
3.074900207656779116e+02	2.966885501465985726e+02	2.881556490202144118e+02	2.806409883306620827e+02	2.738346916536197568e+02	2.676402617447901093e+02	2.619814330519647001e+02	2.567846545715489697e+02	2.519813121168318730e+02	2.475421933676573474e+02	2.434365071096316058e+02	2.396143705223167899e+02	2.360650538687678477e+02	2.327304488499857200e+02	2.296177183729055571e+02	2.266544588408474681e+02	2.238647226444079479e+02	2.212485097835869112e+02	2.187734662970662782e+02	2.164231544776918099e+02	2.142179440593981496e+02	2.121578350421849279e+02	2.101738670189563436e+02	2.082983842338595366e+02	2.065354042322761359e+02	2.048702220962651097e+02	2.032697893487152214e+02	2.017580415104268639e+02	2.003349785814002360e+02	1.989745395053664936e+02	1.976768011444653439e+02	1.964504337680165236e+02	1.952930170687440352e+02	1.941709845555323000e+02	1.931042505759858159e+02	1.920928151301045546e+02	1.911366782178884591e+02	1.902337526988433467e+02	1.893571333557946446e+02	1.885257265386462393e+02	1.877395322473981309e+02	1.869985504820504048e+02	1.863007280204378446e+02	1.856195968847622737e+02	1.849737561759435778e+02	1.843632058939816716e+02	1.837879460388767257e+02	1.832463504473347768e+02	1.827174563347699632e+02	1.822159942918243303e+02	1.817419643184981624e+02
3.003106812856051420e+02	2.897614055971623088e+02	2.814277323799755095e+02	2.740885255150172384e+02	2.674411436356809304e+02	2.613913425349350632e+02	2.558646373241797676e+02	2.507891942835962880e+02	2.460980012444458964e+02	2.417625279417587763e+02	2.377527020806709288e+02	2.340198055149711251e+02	2.305533590277926521e+02	2.272966110445077277e+02	2.242565572310450648e+02	2.213624844846109170e+02	2.186378836156991099e+02	2.160827546243096720e+02	2.136654989559869477e+02	2.113700626945031047e+02	2.092163399771062018e+02	2.072043308037958695e+02	2.052666848690724919e+02	2.034349912370991262e+02	2.017131736507915889e+02	2.000868705256207249e+02	1.985238050070334737e+02	1.970473537644274984e+02	1.956575167978029981e+02	1.943288415297279244e+02	1.930614030277490940e+02	1.918636691259765712e+02	1.907332760269604250e+02	1.896374409568395834e+02	1.885956132989845457e+02	1.876077930533952269e+02	1.866739802200716269e+02	1.857921363894998876e+02	1.849359845329825021e+02	1.841239895711245254e+02	1.833561515039259575e+02	1.826324703313867985e+02	1.819509407703902184e+02	1.812857128228613419e+02	1.806549513341328179e+02	1.800586563042045896e+02	1.794968277330768558e+02	1.789678774254465736e+02	1.784513320400816383e+02	1.779615782348007826e+02	1.774986160096043477e+02
2.952581656983453513e+02	2.848863741394112026e+02	2.766929091014630444e+02	2.694771792201557901e+02	2.629416348566082320e+02	2.569936173961594363e+02	2.515598951059716057e+02	2.465698428179414918e+02	2.419575757958467932e+02	2.376950437763208299e+02	2.337526804096691251e+02	2.300825871981593593e+02	2.266744612303639883e+02	2.234725057369062142e+02	2.204835986865652444e+02	2.176382166746711277e+02	2.149594552953849131e+02	2.124473145487065437e+02	2.100707275035919963e+02	2.078139103396409268e+02	2.056964224892614084e+02	2.037182639524530714e+02	2.018132175451453350e+02	2.000123408677571604e+02	1.983194916489948696e+02	1.967205499278684897e+02	1.951837818851577708e+02	1.937321708942709790e+02	1.923657169552083417e+02	1.910593957122169400e+02	1.898132809698850281e+02	1.886356980969810024e+02	1.875243230652812088e+02	1.864469246479931712e+02	1.854226250063179577e+02	1.844514241402555115e+02	1.835333220498057472e+02	1.826663146202585040e+02	1.818245669154069901e+02	1.810262331965790565e+02	1.802713134637747316e+02	1.795598077169940439e+02	1.788897444105954264e+02	1.782357084545054988e+02	1.776155590833346878e+02	1.770292962970829933e+02	1.764769200957505575e+02	1.759568690043011543e+02	1.754490141310415652e+02	1.749675000884108726e+02	1.745123268764094178e+02
2.894808449371610664e+02	2.793119983723556743e+02	2.712788549822705590e+02	2.642043153909990565e+02	2.577966521177097547e+02	2.519650196001832398e+02	2.466376190319479633e+02	2.417452071685775650e+02	2.372231884414279079e+02	2.330440614470377341e+02	2.291788383609009543e+02	2.255805579158770513e+02	2.222391187977540596e+02	2.190998160133415809e+02	2.161693929501050491e+02	2.133796865688304649e+02	2.107533405518567520e+02	2.082903548991839386e+02	2.059602705668530120e+02	2.037476125767038297e+02	2.016715576414500219e+02	1.997321057610912476e+02	1.978643354241469581e+02	1.960986965265234971e+02	1.944389713126942354e+02	1.928713161071483455e+02	1.913646180267612067e+02	1.899414107289441063e+02	1.886016942136972432e+02	1.873209337771955063e+02	1.860992017798917288e+02	1.849446606879442072e+02	1.838550319474228729e+02	1.827987150004120451e+02	1.817944578445103616e+02	1.808422604797177371e+02	1.799421229060341716e+02	1.790920802232907079e+02	1.782668030078477557e+02	1.774840902963414351e+02	1.767439420887717745e+02	1.760463583851388307e+02	1.753894062170628843e+02	1.747481677919023184e+02	1.741401528923680075e+02	1.735653615184598380e+02	1.730237936701779802e+02	1.725139184258906937e+02	1.720160007562170392e+02	1.715439085057617206e+02	1.710976416745250503e+02
3.096436102704954010e+02	2.987664886312498993e+02	2.901738250245560380e+02	2.826065333769225845e+02	2.757525669607002783e+02	2.695147526870487695e+02	2.638162908573427217e+02	2.585831153336459920e+02	2.537461313712377944e+02	2.492759220535789666e+02	2.451414805116798163e+02	2.412925745572813696e+02	2.377183993048246862e+02	2.343604394781262670e+02	2.312259081514768013e+02	2.282418946300294351e+02	2.254326197618017602e+02	2.227980835467938334e+02	2.203057054239709771e+02	2.179389325602521978e+02	2.157182773545116845e+02	2.136437398067490676e+02	2.116458765270107563e+02	2.097572582911035681e+02	2.079819307823745476e+02	2.063050860930136992e+02	2.046934442819640765e+02	2.031711085089181665e+02	2.017380787738761114e+02	2.003681114949147002e+02	1.990612840724984096e+02	1.978263275005225523e+02	1.966608045204346809e+02	1.955309135491224026e+02	1.944567084097084830e+02	1.934381891021928652e+02	1.924753556265754924e+02	1.915661062245093831e+02	1.906833472408563637e+02	1.898461174412541368e+02	1.890544168257027025e+02	1.883082453942020891e+02	1.876055355442905181e+02	1.869196339225304087e+02	1.862692698936741067e+02	1.856544434577214986e+02	1.850751546146727833e+02	1.845297658119596349e+02	1.839971674464660794e+02	1.834921932785088359e+02	1.830148433080881887e+02
3.109657894473183433e+02	3.000422224649165628e+02	2.914128681579550744e+02	2.838132641515013574e+02	2.769300312774107624e+02	2.706655815174519262e+02	2.649427872380480835e+02	2.596872660386241591e+02	2.548296281396850986e+02	2.503403310143667113e+02	2.461882353942525867e+02	2.423228945994839307e+02	2.387334576076069084e+02	2.353611592820271596e+02	2.322132434968850134e+02	2.292164882284402836e+02	2.263952177478067824e+02	2.237494320549845952e+02	2.212464114698422577e+02	2.188695324786502283e+02	2.166393950682894740e+02	2.145559992387596537e+02	2.125496050766165865e+02	2.106529224349808089e+02	2.088700142722798319e+02	2.071860094508913903e+02	2.055674859243069079e+02	2.040386497727855613e+02	2.025995009963275493e+02	2.012236839528333121e+02	1.999112763732676115e+02	1.986710465328967530e+02	1.975005467660667478e+02	1.963658311568004251e+02	1.952870391581074614e+02	1.942641707699877998e+02	1.932972259924414118e+02	1.923840940926066594e+02	1.914975657253538373e+02	1.906567609519089785e+02	1.898616797722721117e+02	1.891123221864432935e+02	1.884066117632917781e+02	1.877177813394780799e+02	1.870646402542001852e+02	1.864471885074579518e+02	1.858654260992516072e+02	1.853177084846582829e+02	1.847828359224911878e+02	1.842757055132695712e+02	1.837963172569938024e+02
3.074290887854070320e+02	2.966297585772360890e+02	2.880985483238167717e+02	2.805853767335065072e+02	2.737804287868517008e+02	2.675872263613727000e+02	2.619295190175830044e+02	2.567337703266968560e+02	2.519313796985364604e+02	2.474931406016360711e+02	2.433882679231647330e+02	2.395668887274249244e+02	2.360182754036678716e+02	2.326843311675892210e+02	2.295722175067281512e+02	2.266095451718444735e+02	2.238203617873318194e+02	2.212046673531902172e+02	2.187301143193370194e+02	2.163802682359010703e+02	2.141754948003665788e+02	2.121157940127332324e+02	2.101322191310451615e+02	2.082571079901395308e+02	2.064944773392843160e+02	2.048296251744535539e+02	2.032295095673960645e+02	2.017180612958683525e+02	2.002952803598706453e+02	1.989351108673724582e+02	1.976376296652825317e+02	1.964115053048268749e+02	1.952543179583356903e+02	1.941325077862028081e+02	1.930659851898213333e+02	1.920547501691912089e+02	1.910988027243123781e+02	1.901960561282768083e+02	1.893196104954265024e+02	1.884883684291979762e+02	1.877023299295912580e+02	1.869614949966064046e+02	1.862638108149430991e+02	1.855828146516767561e+02	1.849371019221441372e+02	1.843266726263451005e+02	1.837515267642798449e+02	1.832100384948936380e+02	1.826812491875695059e+02	1.821798865139472241e+02	1.817059504740271620e+02
3.043073097137088894e+02	2.936176409665448546e+02	2.851730606209544021e+02	2.777361812966927914e+02	2.710003339812364516e+02	2.648700202361847005e+02	2.592697639047549956e+02	2.541267752815289498e+02	2.493731503788773125e+02	2.449799792421450491e+02	2.409167893649670305e+02	2.371342142448123127e+02	2.336216352041200821e+02	2.303215454005660945e+02	2.272410336005881391e+02	2.243084456293145479e+02	2.215475849202887844e+02	2.189584514735108769e+02	2.165090262110842900e+02	2.141830415662453220e+02	2.120006564336397616e+02	2.099618708132672396e+02	2.079984380807078139e+02	2.061423676972656835e+02	2.043976356242539509e+02	2.027496891486869117e+02	2.011658218655409485e+02	1.996697215482379022e+02	1.982613881967780003e+02	1.969150305028718719e+02	1.956307245330887099e+02	1.944170508141220921e+02	1.932716140903666542e+02	1.921611953045584187e+02	1.911055026785419102e+02	1.901045362123171003e+02	1.891582959058839322e+02	1.882647162219375332e+02	1.873971704288679234e+02	1.865743691842159251e+02	1.857963124879815382e+02	1.850630003401648196e+02	1.843724007707142789e+02	1.836983197616995938e+02	1.830591639018937258e+02	1.824549331912965897e+02	1.818856276299083561e+02	1.813496378862264748e+02	1.808262181533933699e+02	1.803299465513675557e+02	1.798608230801494017e+02
3.003991951189105407e+02	2.898468101277090341e+02	2.815106806363770602e+02	2.741693106071574562e+02	2.675199694726622397e+02	2.614683852482397128e+02	2.559400510915486109e+02	2.508631121104367594e+02	2.461705363849400214e+02	2.418337852410533344e+02	2.378227775203781675e+02	2.340887807174742079e+02	2.306213125268211286e+02	2.273636046467823633e+02	2.243226548051953273e+02	2.214277290572243828e+02	2.187023251370654293e+02	2.161464430447185237e+02	2.137284749123423353e+02	2.114323620919637392e+02	2.092780045844462222e+02	2.072654023897894433e+02	2.053271853516056638e+02	2.034949518446464651e+02	2.017726267683150638e+02	2.001458443051362508e+02	1.985823180872486660e+02	1.971054316741099228e+02	1.957151850657202488e+02	1.943861181827325879e+02	1.931183061148192905e+02	1.919202191919072220e+02	1.907894929198387217e+02	1.896933348623292375e+02	1.886512001352775769e+02	1.876630887386836548e+02	1.867290006725474143e+02	1.858468969265524890e+02	1.849904927270868313e+02	1.841782584371224232e+02	1.834101940566592077e+02	1.826862995856972418e+02	1.820045691500807550e+02	1.813391451326837966e+02	1.807081977327615050e+02	1.801117269503137379e+02	1.795497327853407228e+02	1.790206265744333507e+02	1.785039289420289776e+02	1.780140307862824898e+02	1.775509321071941997e+02
3.114246878127875107e+02	3.004850007065539330e+02	2.918429118907786233e+02	2.842320929983949895e+02	2.773387024014221538e+02	2.710650080690602408e+02	2.653337685489584032e+02	2.600704916729618503e+02	2.552056852617056393e+02	2.507097631918344405e+02	2.465515402420975306e+02	2.426804952874730645e+02	2.390857612924387183e+02	2.357084863995258388e+02	2.325559251728031143e+02	2.295547475333417822e+02	2.267293136480636804e+02	2.240796235169687805e+02	2.215729091748466146e+02	2.191925225763196465e+02	2.169590941080769255e+02	2.148726237701180821e+02	2.128632687324293897e+02	2.109637871187086091e+02	2.091782478831712808e+02	2.074917579425633107e+02	2.058708459288010317e+02	2.043397536435350617e+02	2.028984810867655142e+02	2.015206337228506186e+02	2.002062893974642179e+02	1.989642293253898515e+02	1.977920022289049200e+02	1.966556120973726820e+02	1.955752281039919183e+02	1.945508502487626288e+02	1.935824785316846999e+02	1.926679991050463343e+02	1.917801624703490404e+02	1.909381169046714035e+02	1.901418624080133952e+02	1.893913989803750724e+02	1.886846471263952481e+02	1.879948001819021215e+02	1.873406952434074810e+02	1.867223323109112130e+02	1.861397113844135731e+02	1.855911854921041595e+02	1.850555236079188433e+02	1.845476448163228156e+02	1.840675491173163891e+02
3.110577281311092293e+02	3.001309315382333693e+02	2.914990259169348974e+02	2.838971750472782105e+02	2.770119071089067688e+02	2.707456052311743520e+02	2.650211189773106071e+02	2.597640439551894360e+02	2.549049698698597410e+02	2.504143454600526582e+02	2.462610222508620268e+02	2.423945386476007968e+02	2.388040404196528641e+02	2.354307450561997541e+02	2.322818985730715440e+02	2.292842572980486864e+02	2.264621526938446721e+02	2.238155847604595294e+02	2.213118241440150200e+02	2.189342424159515872e+02	2.167034456536455878e+02	2.146194338570966238e+02	2.126124464938854715e+02	2.107152030879741460e+02	2.089317677990253230e+02	2.072472650926861206e+02	2.056282630410427146e+02	2.040989748810102355e+02	2.026594006125888541e+02	2.012831768014937950e+02	1.999703812016713300e+02	1.987297846807748840e+02	1.975589388494850596e+02	1.964238877555347642e+02	1.953447768062697207e+02	1.943216060016898439e+02	1.933543753417951052e+02	1.924409734696745033e+02	1.915541829956112281e+02	1.907131296337788058e+02	1.899178133841771796e+02	1.891682342468064633e+02	1.884623151766280102e+02	1.877732810964486703e+02	1.871199469065471988e+02	1.865023126069235389e+02	1.859203781975778043e+02	1.853724986473687864e+02	1.848374679472938169e+02	1.843301876022788974e+02	1.838506576123243690e+02
3.109522293260321248e+02	3.000291386818584556e+02	2.914001606706021903e+02	2.838008880560749958e+02	2.769179553354925361e+02	2.706537787460927120e+02	2.649312340175628151e+02	2.596759419928819170e+02	2.548185159183985036e+02	2.503294145554937984e+02	2.461774999936249912e+02	2.423123277527351433e+02	2.387230472835452417e+02	2.353508960120012148e+02	2.322031174963636033e+02	2.292064929058464031e+02	2.263853454508678453e+02	2.237396751314278731e+02	2.212367636941849867e+02	2.188599883503023875e+02	2.166299481883683029e+02	2.145466432083823634e+02	2.125403365380120420e+02	2.106437366040165955e+02	2.088609061876521764e+02	2.071769747997744275e+02	2.055585218512923404e+02	2.040297523669232760e+02	2.025906663466674615e+02	2.012149092977019222e+02	1.999025589476018183e+02	1.986623831892799785e+02	1.974919344638163921e+02	1.963572683354955757e+02	1.952785233791167059e+02	1.942556995946797542e+02	1.932887969821846639e+02	1.923757049008113995e+02	1.914892151919338517e+02	1.906484470830196187e+02	1.898534005740687007e+02	1.891040756650811545e+02	1.883983960154721160e+02	1.877095956291236689e+02	1.870564830250248463e+02	1.864390582031755059e+02	1.858573211635758753e+02	1.853096274330159190e+02	1.847747781947547026e+02	1.842676698997015876e+02	1.837883025478568584e+02
3.096238024140784546e+02	2.987473765827118086e+02	2.901552626474509111e+02	2.825884550783562759e+02	2.757349271093622178e+02	2.694975118677765522e+02	2.637994145678395057e+02	2.585665738096148516e+02	2.537298992683626295e+02	2.492599759093393743e+02	2.451257988470603948e+02	2.412771391066123670e+02	2.377031924936233054e+02	2.343454474751233931e+02	2.312111166639840008e+02	2.282272940294447494e+02	2.254181988701191131e+02	2.227838311860071485e+02	2.202916125002479362e+02	2.179249910386427587e+02	2.157044778878906470e+02	2.136300730479912318e+02	2.116323375712744621e+02	2.097438401499993290e+02	2.079686262087111004e+02	2.062918887868595732e+02	2.046803500723006550e+02	2.031581116828512563e+02	2.017251736185115760e+02	2.003552939761564460e+02	1.990485501512990254e+02	1.978136725793142716e+02	1.966482241575608043e+02	1.955184054652085592e+02	1.944442690425401565e+02	1.934258148895555109e+02	1.924630430062545940e+02	1.915538517687396336e+02	1.906711492550495848e+02	1.898339730129150382e+02	1.890423230423360792e+02	1.882961993433127077e+02	1.875935344456473501e+02	1.869076767009135835e+02	1.862573542757489804e+02	1.856425671701534839e+02	1.850633153841272360e+02	1.845179614698559476e+02	1.839853971746018715e+02	1.834804553097682174e+02	1.830031358753552979e+02
3.074716363573668332e+02	2.966708115434610704e+02	2.881384205875792759e+02	2.806242091893245743e+02	2.738183194514631964e+02	2.676242598991362343e+02	2.619657695399484396e+02	2.567693017678192291e+02	2.519662464983861696e+02	2.475273931580578335e+02	2.434219523734051052e+02	2.396000443064158105e+02	2.360509398616612486e+02	2.327165342143581199e+02	2.296039898431811821e+02	2.266409074803627277e+02	2.238513380784395963e+02	2.212352816374117879e+02	2.187603861303603310e+02	2.164102148329190243e+02	2.142051362611439345e+02	2.121451504150347489e+02	2.101613010105441788e+02	2.082859303580011954e+02	2.065230557625838514e+02	2.048579731855381283e+02	2.032576361256760151e+02	2.017459786727258688e+02	2.003230008266878599e+02	1.989626430894481359e+02	1.976649823185508694e+02	1.964386882649322672e+02	1.952813407660231917e+02	1.941593753376027394e+02	1.930927051366237492e+02	1.920813301630861645e+02	1.911252504169899566e+02	1.902223788826282771e+02	1.893458119514526174e+02	1.885144548429821043e+02	1.877283075572167377e+02	1.869873700941565744e+02	1.862895893543957868e+02	1.856084989426203720e+02	1.849626968477354581e+02	1.843521830697409030e+02	1.837769576086368772e+02	1.832353943983555382e+02	1.827065319076472463e+02	1.822050998464321481e+02	1.817310982147105847e+02
3.098753874943209325e+02	2.989901240140261507e+02	2.903910285493834635e+02	2.828180725644544964e+02	2.759589757555631309e+02	2.697164922969934651e+02	2.640137650033180421e+02	2.587766722959480035e+02	2.539360677107421793e+02	2.494625123117459680e+02	2.453249760204288918e+02	2.414731890482820234e+02	2.378963384219761679e+02	2.345358650649463073e+02	2.313989874506784759e+02	2.284127403085558399e+02	2.256013626166033532e+02	2.229648543748209875e+02	2.204706106346791614e+02	2.181020661728211678e+02	2.158797487422467043e+02	2.138036583429554582e+02	2.118042996046021358e+02	2.099142676831640131e+02	2.081376112902994748e+02	2.064595114340500004e+02	2.048466632623574526e+02	2.033231879768284500e+02	2.018890855774631916e+02	2.005180928382561376e+02	1.992102872176082542e+02	1.979744062448170610e+02	1.968080108369713912e+02	1.956772741094933963e+02	1.946022648963742085e+02	1.935829831976136859e+02	1.926194290132117999e+02	1.917094990115945166e+02	1.908260792572368985e+02	1.899882227668449275e+02	1.891959295404186321e+02	1.884491995779580691e+02	1.877459637293409855e+02	1.870595486903217193e+02	1.864086978451253174e+02	1.857934111937516946e+02	1.852136887362010782e+02	1.846678916941495459e+02	1.841348946633308401e+02	1.836295425075615526e+02	1.831518352268420244e+02
