2.905435823194506497e+02	2.859506775619117320e+02	2.805696048868626349e+02	2.750969509881414297e+02	2.697731755850964532e+02	2.646889771732032273e+02	2.598914295827494811e+02	2.553893245650436086e+02	2.511680653153280787e+02	2.472116268359148137e+02	2.435055178151678774e+02	2.400224890850036275e+02	2.367568687184050020e+02	2.336715376037330145e+02	2.307701386314115837e+02	2.280014910669463575e+02	2.253825603632418222e+02	2.229133465202979778e+02	2.205689712233843807e+02	2.183367948316234788e+02	2.162324804858225775e+02	2.142560281859813927e+02	2.123533355886241338e+02	2.105497781153877384e+02	2.088485076998138652e+02	2.072374438970389861e+02	2.056894365857793616e+02	2.042241493738476379e+02	2.028415822612440138e+02	2.015192850160631792e+02	2.002573238510035765e+02	1.990631677479400992e+02	1.979346303679619439e+02	1.968413900546625257e+02	1.958014360582005509e+02	1.948147683785758773e+02	1.938813870157885049e+02	1.929993345302896728e+02	1.921433776728978557e+02	1.913312478982651896e+02	1.905629452063917597e+02	1.898384695972775091e+02	1.891558666933500206e+02	1.884899427172013873e+02	1.878584013865895770e+02	1.872612427015144476e+02	1.866984666619762265e+02	1.861685044077264024e+02	1.856511318446932819e+02	1.851605604842176263e+02	1.846967903262998050e+02
2.879304959740564982e+02	2.928143111918242880e+02	2.905994781767781774e+02	2.865486663657833333e+02	2.818698522712103340e+02	2.769382383484423258e+02	2.719799722778666364e+02	2.671220371863797709e+02	2.624285179506738928e+02	2.579034662213437628e+02	2.535568402259771972e+02	2.493951694027471717e+02	2.454203401699069502e+02	2.416254890213325837e+02	2.380085682319437410e+02	2.345447346145774929e+02	2.312421245510595043e+02	2.281007380413898602e+02	2.251018365689159850e+02	2.222358998697599759e+02	2.195147255286068741e+02	2.169383135454564524e+02	2.144615271272824941e+02	2.121055366168242244e+02	2.098729716260866951e+02	2.077519644455169043e+02	2.057158430644922760e+02	2.037839248168462518e+02	2.019562097025790308e+02	2.002077345541139834e+02	1.985385729955765157e+02	1.969570300390017792e+02	1.954604477896447747e+02	1.940119647294535810e+02	1.926334500815528372e+02	1.913249038459424298e+02	1.900863260226223019e+02	1.889152083075807695e+02	1.877792162871245125e+02	1.867010714184064000e+02	1.856807737014266024e+02	1.847183231361850062e+02	1.838111785318926366e+02	1.829265815331562806e+02	1.820875515018091448e+02	1.812940884378509452e+02	1.805461923412819942e+02	1.798417987195445278e+02	1.791542943088115294e+02	1.785023803027856104e+02	1.778860567014669982e+02
2.861244410472410777e+02	2.950745735657541786e+02	2.942117430911816882e+02	2.907669505186698871e+02	2.863624676718567912e+02	2.814948018943967440e+02	2.764663874641607890e+02	2.714546147606944828e+02	2.665572075438064417e+02	2.617868522814059702e+02	2.571640018197762743e+02	2.527097064750172422e+02	2.484291005879471470e+02	2.443283563055055652e+02	2.404029774827873780e+02	2.366394780435671237e+02	2.330421872943190920e+02	2.296111052350433113e+02	2.263301384558837412e+02	2.231911105621256297e+02	2.202041538053856300e+02	2.173692681856633726e+02	2.146451675661675438e+02	2.120512162306154664e+02	2.095898194566902077e+02	2.072491959191647766e+02	2.050028677513375044e+02	2.028700116773597415e+02	2.008506276972318574e+02	1.989186584918868448e+02	1.970741809124422161e+02	1.953258639848856433e+02	1.936708457390757872e+02	1.920694343985684611e+02	1.905451783238528947e+02	1.890980775149290309e+02	1.877281319717968415e+02	1.864325955921646596e+02	1.851760685173524905e+02	1.839834262988345870e+02	1.828546689366110343e+02	1.817897964306817471e+02	1.807860145454610290e+02	1.798073029385310520e+02	1.788789731765292288e+02	1.780010252594554743e+02	1.771734591873099589e+02	1.763939969401224914e+02	1.756332726835415201e+02	1.749119218480807376e+02	1.742299444337405134e+02
2.844334916477968704e+02	2.967783604305990934e+02	2.970125471382480669e+02	2.940432237968345817e+02	2.898398852488660964e+02	2.849996636029808883e+02	2.798880858422434699e+02	2.747242553493407513e+02	2.696338194680250240e+02	2.646366889604598214e+02	2.597620741285618919e+02	2.550431575173708723e+02	2.504877862349250108e+02	2.461130299570722002e+02	2.419123379963178024e+02	2.378816541390920349e+02	2.340221461005779702e+02	2.303338138807756650e+02	2.268026964816311875e+02	2.234217008985095276e+02	2.201996168376549861e+02	2.171364442990671648e+02	2.141938951070151518e+02	2.113899274226517946e+02	2.087267718662715481e+02	2.061926544825750796e+02	2.037611139683587567e+02	2.014513150515797975e+02	1.992632577322383440e+02	1.971698297889330433e+02	1.951711111840157002e+02	1.932761218995998718e+02	1.914818149075866245e+02	1.897459319201009862e+02	1.880935439590443536e+02	1.865246510244166700e+02	1.850392531162179637e+02	1.836343924494507291e+02	1.822719403749262881e+02	1.809786899706653571e+02	1.797546412366680499e+02	1.785997941729343381e+02	1.775111304562636292e+02	1.764497410427059378e+02	1.754429673952411690e+02	1.744908095138691237e+02	1.735932673985901431e+02	1.727478747283315386e+02	1.719228382892398201e+02	1.711404992362581652e+02	1.704008575693869147e+02
2.904098908004411896e+02	2.807889475894330644e+02	2.737789604099195344e+02	2.676072613098328361e+02	2.619956257223851708e+02	2.568830542529906324e+02	2.522213663361743841e+02	2.479565931752342465e+02	2.440323988344951829e+02	2.404221289267368036e+02	2.370983389225833946e+02	2.340159125673383471e+02	2.311651782873372269e+02	2.284930818061842217e+02	2.260062895792895858e+02	2.236399173152232720e+02	2.214155258979585312e+02	2.193331153274954488e+02	2.173647457022214269e+02	2.154962219158214509e+02	2.137451346539122596e+02	2.121114839164937109e+02	2.105368958533319130e+02	2.090487493350468355e+02	2.076504451477168516e+02	2.063299181418979913e+02	2.050600525719028155e+02	2.038604871488505808e+02	2.027312218727415427e+02	2.016514052433408892e+02	2.006210987581914651e+02	1.996472395161158886e+02	1.987279186834861378e+02	1.978366632386136246e+02	1.969891791113863633e+02	1.961854663018043823e+02	1.954255248098675679e+02	1.947077142918581671e+02	1.940108891640973354e+02	1.933499084705155724e+02	1.927247722111127644e+02	1.921354803858889682e+02	1.915804145782452679e+02	1.910387118658263716e+02	1.905250326658854760e+02	1.900393769784224105e+02	1.895817448034374877e+02	1.891508498395305651e+02	1.887301104437262893e+02	1.883311785696972152e+02	1.879540542174435984e+02
2.885426133932969037e+02	2.740870900018338148e+02	2.655929504172627844e+02	2.588357209598119084e+02	2.530310745871132951e+02	2.479716424788043128e+02	2.435177310275149978e+02	2.395551940298913962e+02	2.359876709128691630e+02	2.327783046815751788e+02	2.298872214879042701e+02	2.272521861831746151e+02	2.248596935281850335e+02	2.226415011602032905e+02	2.206071946145067955e+02	2.186790752898553762e+02	2.168830036674951032e+02	2.152189797474259478e+02	2.136564064840393655e+02	2.121797387862549158e+02	2.108082402512595763e+02	2.095419108790530629e+02	2.083189976500707985e+02	2.071684643541993864e+02	2.060939086436135597e+02	2.050834770441219064e+02	2.041105295382779730e+02	2.031943602887013469e+02	2.023349692953921419e+02	2.015134548477842031e+02	2.007298726928856638e+02	1.999905112527591768e+02	1.992937710556060722e+02	1.986174695230219811e+02	1.979747671481782447e+02	1.973656639310747778e+02	1.967901598717115235e+02	1.962469580611838182e+02	1.957193401157334165e+02	1.952190540770546647e+02	1.947460999451474493e+02	1.943004777200118838e+02	1.938809301021597378e+02	1.934712493107169848e+02	1.930828245857102274e+02	1.927156559271394656e+02	1.923697433350048414e+02	1.920441023941218930e+02	1.917260430606746695e+02	1.914244826538253506e+02	1.911394211735742488e+02
2.905485872298897903e+02	2.859038959530424222e+02	2.805057665247906584e+02	2.750256160734852529e+02	2.696985880335884076e+02	2.646138206639733994e+02	2.598174067606173594e+02	2.553174912590071699e+02	2.510990471535302788e+02	2.471459398958957649e+02	2.434435446720825666e+02	2.399644280664583675e+02	2.367028769130836849e+02	2.336216074832812239e+02	2.307242937716301299e+02	2.279596126226229273e+02	2.253445772411935764e+02	2.228791876273420485e+02	2.205385329381149973e+02	2.183099570063925228e+02	2.162091434524294016e+02	2.142360922762252358e+02	2.123366546250049112e+02	2.105362277344895858e+02	2.088379662477935028e+02	2.072297892004679625e+02	2.056845453034909497e+02	2.042218990104152567e+02	2.028418503212410542e+02	2.015219640551046325e+02	2.002623063803143566e+02	1.990703412714043736e+02	1.979438851018017829e+02	1.968526538316716312e+02	1.958146143939907518e+02	1.948297667887591160e+02	1.938981110159766388e+02	1.930176927698128111e+02	1.921633191976799253e+02	1.913526933674629049e+02	1.905858152791617783e+02	1.898626849327764603e+02	1.891813512802332298e+02	1.885166634645143802e+02	1.878862950431338561e+02	1.872902460160915155e+02	1.867285163833875572e+02	1.861995400912460923e+02	1.856831292236838920e+02	1.851934698696265684e+02	1.847305620290744912e+02
2.895403804965434347e+02	2.898449317668728895e+02	2.860939327185307661e+02	2.813487734978422736e+02	2.763508500111936428e+02	2.713381401139787386e+02	2.664503978697037496e+02	2.617575590358293312e+02	2.572857100959046761e+02	2.530291944076800519e+02	2.489861524605019554e+02	2.451467785356412321e+02	2.415093043573870091e+02	2.380522196251101548e+02	2.347762269877607935e+02	2.316437070097247499e+02	2.286670787613643085e+02	2.258463422426794125e+02	2.231597616597387628e+02	2.205962939562718645e+02	2.181696237730833161e+02	2.158797511101727480e+02	2.136771356671172271e+02	2.115850131474093132e+02	2.096062697057796811e+02	2.077289171023636527e+02	2.059260124414332722e+02	2.042170692466812625e+02	2.026020875181078509e+02	2.010572826974084819e+02	1.995827249326242168e+02	1.981863271235248760e+02	1.968656555854082626e+02	1.955869582997841292e+02	1.943702596840470562e+02	1.932155597381969301e+02	1.921228584622337792e+02	1.910899103902322906e+02	1.900877693403005537e+02	1.891367758523300893e+02	1.882369299263208973e+02	1.873882315622730630e+02	1.865884197757114862e+02	1.858083483359432933e+02	1.850684983575524996e+02	1.843688698405389061e+02	1.837094627849028541e+02	1.830884495028903700e+02	1.824822693688156789e+02	1.819074784814559962e+02	1.813640768408116060e+02
2.879341093180374855e+02	2.928095428967205294e+02	2.905918239001181291e+02	2.865396659895445168e+02	2.818601967588326147e+02	2.769283670615272399e+02	2.719701657792414835e+02	2.671124711475044364e+02	2.624192982697492198e+02	2.578946810347383689e+02	2.535485560227326118e+02	2.493874227529901191e+02	2.454131609497596571e+02	2.416188802475806199e+02	2.380025379385084250e+02	2.345392672164971088e+02	2.312372123788467206e+02	2.280963734255572888e+02	2.250980061315365788e+02	2.222325873326849717e+02	2.195119182076647633e+02	2.169359987564755556e+02	2.144596835357676241e+02	2.121041469455095125e+02	2.098720191016629144e+02	2.077514319078482288e+02	2.057157124840717586e+02	2.037841787938132825e+02	2.019568308370729710e+02	2.002087072491920310e+02	1.985398816489785077e+02	1.969586584486537788e+02	1.954623801272138905e+02	1.940141903499067269e+02	1.926359552647058422e+02	1.913276748716109807e+02	1.900893491706222562e+02	1.889184703057709953e+02	1.877827096390637394e+02	1.867047845690576366e+02	1.856846950957526587e+02	1.847224412191488909e+02	1.838154822288596506e+02	1.829310659623343724e+02	1.820922074296833557e+02	1.812989066309064015e+02	1.805511635660037371e+02	1.798469141502495177e+02	1.791595503771558526e+02	1.785077697460826585e+02	1.778915722570301625e+02
2.845279371246195979e+02	2.656715204054035553e+02	2.559441054396254174e+02	2.487774852518342925e+02	2.429163655164206830e+02	2.380195854727856215e+02	2.338643755712344898e+02	2.302821156377747798e+02	2.271401912196080275e+02	2.243924787778536825e+02	2.219878254670125557e+02	2.198484931005861256e+02	2.179575027737821245e+02	2.162329646916356296e+02	2.146871398488858631e+02	2.132311655757206381e+02	2.118946516645616782e+02	2.106775981154090402e+02	2.095473929438667824e+02	2.084874673519460373e+02	2.075183535223583533e+02	2.066400514551033325e+02	2.057887627829589690e+02	2.049944106176429273e+02	2.042607117706760960e+02	2.035762856040810789e+02	2.029155547732430307e+02	2.022970437947981281e+02	2.017207526687464849e+02	2.011701425926670765e+02	2.006452623446190273e+02	2.001516142292570919e+02	1.996879410291231807e+02	1.992368067851333819e+02	1.988085559133549509e+02	1.984031884137879160e+02	1.980207042864320783e+02	1.976601741669335297e+02	1.973096176688013372e+02	1.969774534335767271e+02	1.966636814612596424e+02	1.963683017518501686e+02	1.960904399602263481e+02	1.958188249498947187e+02	1.955613769710051315e+02	1.953180960235575867e+02	1.950889821075522548e+02	1.948733685891041887e+02	1.946626619262395366e+02	1.944629008180853589e+02	1.942740852646420251e+02
2.780863417424307045e+02	2.552834619253440849e+02	2.445992117921484237e+02	2.372216922069645477e+02	2.314604321015608548e+02	2.268536827388957704e+02	2.231045249672739033e+02	2.199959080212214531e+02	2.173629478355289564e+02	2.151512352021691754e+02	2.132995470663009314e+02	2.117163411124474237e+02	2.103815432201398039e+02	2.092012440387082677e+02	2.081901274731122271e+02	2.072499443638033938e+02	2.064134613217407832e+02	2.056806783469243101e+02	2.050176842977242302e+02	2.044072503281918216e+02	2.038707265575792462e+02	2.034081129858860777e+02	2.029550754864516193e+02	2.025417884562572226e+02	2.021719999194856143e+02	2.018351068115037208e+02	2.015072793401127456e+02	2.012057763485847204e+02	2.009305978369197874e+02	2.006680666539727440e+02	2.004182231379053292e+02	2.001856175487965004e+02	1.999693761930192579e+02	1.997573820845791204e+02	1.995568239960583696e+02	1.993677019274570910e+02	1.991900158787750286e+02	1.990232354386085376e+02	1.988605231017431834e+02	1.987066835967643499e+02	1.985617169236719803e+02	1.984256230824661031e+02	1.982979396150839193e+02	1.981727049992181264e+02	1.980541084085136561e+02	1.979421498429705935e+02	1.978368293025890239e+02	1.977378193705415867e+02	1.976408993339118183e+02	1.975490350961049160e+02	1.974622266571211924e+02
2.728748190629212900e+02	2.477496481930444077e+02	2.365775079350650287e+02	2.291545947300641899e+02	2.235279052002480285e+02	2.191644339053396493e+02	2.157238114477297017e+02	2.129607031568733646e+02	2.106913588858395201e+02	2.088565055461686768e+02	2.073890164501321749e+02	2.061892752648798250e+02	2.052353963781419282e+02	2.044265068862235353e+02	2.037787284862853312e+02	2.031886023311010376e+02	2.026906495338443506e+02	2.022848700945153269e+02	2.019368438616434389e+02	2.016290833824709239e+02	2.013832592438094480e+02	2.011993714456585565e+02	2.010134242533647182e+02	2.008554333491603927e+02	2.007291270429414567e+02	2.006245379117112293e+02	2.005192647321453023e+02	2.004295316995381029e+02	2.003553388138897162e+02	2.002850670332921368e+02	2.002187506259045335e+02	2.001602551381399451e+02	2.001089711565377627e+02	2.000564469147832938e+02	2.000076966817700281e+02	1.999627204574980510e+02	1.999215182419671351e+02	1.998838293288106058e+02	1.998462929661102407e+02	1.998112707609586209e+02	1.997787627133556896e+02	1.997487688233014751e+02	1.997211035009831335e+02	1.996933743179876899e+02	1.996672624385443271e+02	1.996427678626531872e+02	1.996198905903143554e+02	1.995985301420515725e+02	1.995773912422808962e+02	1.995573840837447506e+02	1.995385086664435335e+02
1.997910177201922295e+02	1.993039731564228418e+02	2.003252506795025454e+02	2.007177461115165045e+02	2.007187872802376774e+02	2.005278752700864402e+02	2.002855477092747094e+02	2.000681489062990863e+02	1.999041556015990011e+02	1.997868874391095346e+02	1.997138916562565782e+02	1.996756217362243149e+02	1.996703039163644462e+02	1.996808185303214600e+02	1.997091864692666547e+02	1.997360733783704916e+02	1.997679049039063273e+02	1.998046810458742470e+02	1.998410596607170930e+02	1.998743266266456544e+02	1.999078453043886725e+02	1.999416156939457778e+02	1.999687577889688725e+02	1.999924984933354892e+02	2.000132386274425187e+02	2.000308366983362021e+02	2.000449747085510808e+02	2.000558829693030134e+02	2.000635614805921705e+02	2.000694012603912029e+02	2.000733982061568099e+02	2.000750895392383484e+02	2.000746568158193384e+02	2.000746179823137822e+02	2.000734791899913887e+02	2.000712404388521577e+02	2.000679017288960040e+02	2.000635946441868214e+02	2.000600154278978380e+02	2.000559721265597375e+02	2.000514647401724346e+02	2.000464932687360715e+02	2.000411458625816294e+02	2.000365588629412912e+02	2.000319337605590988e+02	2.000272705554351091e+02	2.000225692475694643e+02	2.000178648059080899e+02	2.000136080132787129e+02	2.000094821036868495e+02	2.000054870771326989e+02
2.883970954027121252e+02	2.737093812943855369e+02	2.651467529690275455e+02	2.583643355542087079e+02	2.525532503907052160e+02	2.474990849103611481e+02	2.430577551635224438e+02	2.391122316916544719e+02	2.355642357966839029e+02	2.323764210017490086e+02	2.295083173595543258e+02	2.268968694895791884e+02	2.245283884212460919e+02	2.223339066518864229e+02	2.203231503371534359e+02	2.184178174106944823e+02	2.166439709164642125e+02	2.150016108544626547e+02	2.134600221758900318e+02	2.120035998371340042e+02	2.106516817290231813e+02	2.094042678515571652e+02	2.081994673965016887e+02	2.070663087802524842e+02	2.060083976823763692e+02	2.050138974478700220e+02	2.040562058594673545e+02	2.031545897028227898e+02	2.023090489779365839e+02	2.015007895747844486e+02	2.007298669230273163e+02	2.000025336470351931e+02	1.993172065721282422e+02	1.986519291395874518e+02	1.980197277494922048e+02	1.974206024018424444e+02	1.968545530966380568e+02	1.963203007227769490e+02	1.958013563270280315e+02	1.953093067297953951e+02	1.948441519310790682e+02	1.944058919308791076e+02	1.939932880606389176e+02	1.935903727098339573e+02	1.932083663503060791e+02	1.928472689820552262e+02	1.925070806050815406e+02	1.921868323233817932e+02	1.918740341500801776e+02	1.915774628239270214e+02	1.912971183449226658e+02
2.904034636238702660e+02	2.807470883650879045e+02	2.737258500593736699e+02	2.675494673985461986e+02	2.619360390891202996e+02	2.568234946749252003e+02	2.521629821162614178e+02	2.479000905805698380e+02	2.439781902107101246e+02	2.403705517820982323e+02	2.370496395607912916e+02	2.339702115787290779e+02	2.311225681153003109e+02	2.284535430238413767e+02	2.259698240947684837e+02	2.236064315415275701e+02	2.213849582788350574e+02	2.193054043066910879e+02	2.173398089708030056e+02	2.154739666212788620e+02	2.137254810094176207e+02	2.120943521352189975e+02	2.105221781164776473e+02	2.090363509715451187e+02	2.076402731196068601e+02	2.063218800740330039e+02	2.050540575787737509e+02	2.038564432660710111e+02	2.027290371359250116e+02	2.016510001122283597e+02	2.006223936558812966e+02	1.996501507323155806e+02	1.987323645827602547e+02	1.978425909610748477e+02	1.969965187251733596e+02	1.961941478750556485e+02	1.954354784107217426e+02	1.947188723312130492e+02	1.940232142532359205e+02	1.933633419988497906e+02	1.927392555680545456e+02	1.921509549608503278e+02	1.915968242351847550e+02	1.910560323679516728e+02	1.905432173607381401e+02	1.900583792135440149e+02	1.896015179263695529e+02	1.891713492739862374e+02	1.887513183772359469e+02	1.883530583828033684e+02	1.879765692906887296e+02
2.905436232521227566e+02	2.859506496939585531e+02	2.805695086171193111e+02	2.750967997527414468e+02	2.697729782306939228e+02	2.646887398358925907e+02	2.598911564346075806e+02	2.553890184923618278e+02	2.511677284436476043e+02	2.472112611598695935e+02	2.435051251443170202e+02	2.400220709864030937e+02	2.367564267040719415e+02	2.336710729651005067e+02	2.307696526881565262e+02	2.280009848443110059e+02	2.253820349842563360e+02	2.229128031079925734e+02	2.205684107359460882e+02	2.183362181434892477e+02	2.162318885752130768e+02	2.142554220311172628e+02	2.123527157706473361e+02	2.105491454016806188e+02	2.088478628808919666e+02	2.072367876653302403e+02	2.056887694132651063e+02	2.042234718921687033e+02	2.028408951020412587e+02	2.015185886205796351e+02	2.002566186610438876e+02	1.990624542686524308e+02	1.979339090862941646e+02	1.968406612051491607e+02	1.958007000251280090e+02	1.948140255462307096e+02	1.938806377684571487e+02	1.929985792368290447e+02	1.921426165032634685e+02	1.913304811621810302e+02	1.905621732135817297e+02	1.898376926574655954e+02	1.891550851015062733e+02	1.884891565781040867e+02	1.878576109386650899e+02	1.872604481831892258e+02	1.866976683116766651e+02	1.861677024525517936e+02	1.856503263657255047e+02	1.851597516651453077e+02	1.846959783508115152e+02
2.759058136387978948e+02	2.520682433638980910e+02	2.411590702258676515e+02	2.337534283868012039e+02	2.280445219376362047e+02	2.235388825347894510e+02	2.199202127274534462e+02	2.169588379233693445e+02	2.144814558208554445e+02	2.124314889689612755e+02	2.107450817481642673e+02	2.093270896133444410e+02	2.081566303548830206e+02	2.071366811469083586e+02	2.062825652824608653e+02	2.054936810639048019e+02	2.048035871272209647e+02	2.042122834724092968e+02	2.036856065720785409e+02	2.032061993535321847e+02	2.027955708356006994e+02	2.024537210182837441e+02	2.021164010159097586e+02	2.018137452451949230e+02	2.015494967642906374e+02	2.013133178559524765e+02	2.010819750813333258e+02	2.008722953718804831e+02	2.006842787275941475e+02	2.005051274451327288e+02	2.003348792688936157e+02	2.001777918749088485e+02	2.000331054467562808e+02	1.998902823260845025e+02	1.997555743010422589e+02	1.996289813716295498e+02	1.995105035378462048e+02	1.993997270493611609e+02	1.992913182726464640e+02	1.991890251626464874e+02	1.990928477193611172e+02	1.990027859427905526e+02	1.989184972726581009e+02	1.988355657826462277e+02	1.987570945530075903e+02	1.986830835837422171e+02	1.986135328748502502e+02	1.985482133799723385e+02	1.984841724746683269e+02	1.984234849740356594e+02	1.983661508780747340e+02
1.997910177201922295e+02	1.993039731564228418e+02	2.003252506795025454e+02	2.007177461115165045e+02	2.007187872802376774e+02	2.005278752700864402e+02	2.002855477092747094e+02	2.000681489062990863e+02	1.999041556015990011e+02	1.997868874391095346e+02	1.997138916562565782e+02	1.996756217362243149e+02	1.996703039163644462e+02	1.996808185303214600e+02	1.997091864692666547e+02	1.997360733783704916e+02	1.997679049039063273e+02	1.998046810458742470e+02	1.998410596607170930e+02	1.998743266266456544e+02	1.999078453043886725e+02	1.999416156939457778e+02	1.999687577889688725e+02	1.999924984933354892e+02	2.000132386274425187e+02	2.000308366983362021e+02	2.000449747085510808e+02	2.000558829693030134e+02	2.000635614805921705e+02	2.000694012603912029e+02	2.000733982061568099e+02	2.000750895392383484e+02	2.000746568158193384e+02	2.000746179823137822e+02	2.000734791899913887e+02	2.000712404388521577e+02	2.000679017288960040e+02	2.000635946441868214e+02	2.000600154278978380e+02	2.000559721265597375e+02	2.000514647401724346e+02	2.000464932687360715e+02	2.000411458625816294e+02	2.000365588629412912e+02	2.000319337605590988e+02	2.000272705554351091e+02	2.000225692475694643e+02	2.000178648059080899e+02	2.000136080132787129e+02	2.000094821036868495e+02	2.000054870771326989e+02
2.844791580854743529e+02	2.655838355829856710e+02	2.558462039452473959e+02	2.486766841036470339e+02	2.428157587227781562e+02	2.379210812413579390e+02	2.337691491429723101e+02	2.301908625298931668e+02	2.270532875277908715e+02	2.243102187937119822e+02	2.219104039755418398e+02	2.197759682928465850e+02	2.178899022245604442e+02	2.161701963492879202e+02	2.146291354216153593e+02	2.131777609734074019e+02	2.118457149904740504e+02	2.106329974728152479e+02	2.095069809679418711e+02	2.084510888191677509e+02	2.074858629477629393e+02	2.066113033537270951e+02	2.057635995783015801e+02	2.049726804044525181e+02	2.042422633481384935e+02	2.035609735810865288e+02	2.029032468156663072e+02	2.022875981119292987e+02	2.017140274698755604e+02	2.011660203981252266e+02	2.006436256030366394e+02	2.001523373012088598e+02	1.996909016537911157e+02	1.992419295585554266e+02	1.988157376323059680e+02	1.984123258750427681e+02	1.980316942867656280e+02	1.976729170719436581e+02	1.973240598495935956e+02	1.969935089330944038e+02	1.966812643224461112e+02	1.963873260176486895e+02	1.961108233745995904e+02	1.958405329664485066e+02	1.955843415176836402e+02	1.953422490283050195e+02	1.951142554983127297e+02	1.948996973531619687e+02	1.946900204886682673e+02	1.944912358909451484e+02	1.943033435599930669e+02
2.885425969896681977e+02	2.740870785951988182e+02	2.655929272310492024e+02	2.588356853778801678e+02	2.530310271867910501e+02	2.479715837751905099e+02	2.435176614192727698e+02	2.395551138436779581e+02	2.359875804577390852e+02	2.327782042821322079e+02	2.298871114795516064e+02	2.272520669207667936e+02	2.248595653706624375e+02	2.226413644838606842e+02	2.206070497886187241e+02	2.186789226692377781e+02	2.168828436115485374e+02	2.152188126155509735e+02	2.136562326041355107e+02	2.121795584702174153e+02	2.108080538308164193e+02	2.095417186859320964e+02	2.083187999240337263e+02	2.071682613781424607e+02	2.060937007057908374e+02	2.050832644045943027e+02	2.041103123937434134e+02	2.031941388817486711e+02	2.023347438686102748e+02	2.015132255810993342e+02	2.007296397664089511e+02	1.999902748674488464e+02	1.992935314058120468e+02	1.986172267114420436e+02	1.979745213318855406e+02	1.973654152671424811e+02	1.967899085172127798e+02	1.962467041671911261e+02	1.957190837559643057e+02	1.952187953795841793e+02	1.947458390380506330e+02	1.943002147313636954e+02	1.938806651541420649e+02	1.934709824495431292e+02	1.930825559109767937e+02	1.927153855384430301e+02	1.923694713319419236e+02	1.920438288716485715e+02	1.917257680539265436e+02	1.914242062399739268e+02	1.911391434297911758e+02
2.728730728016755620e+02	2.477470584564854619e+02	2.365747303639388974e+02	2.291517897300348636e+02	2.235251386405306278e+02	2.191617457625553413e+02	2.157212258551879813e+02	2.129582339251849135e+02	2.106890129484279441e+02	2.088542880696136592e+02	2.073869304540083931e+02	2.061873208313825785e+02	2.052335729304970471e+02	2.044248113072054025e+02	2.037771581788078095e+02	2.031871527671126501e+02	2.026893168352677321e+02	2.022836503832729704e+02	2.019357330408673192e+02	2.016280772441344311e+02	2.013823537176343734e+02	2.011985624613668620e+02	2.010127077752363789e+02	2.008548053252668240e+02	2.007285834193407084e+02	2.006240748408663137e+02	2.005188788304028549e+02	2.004292192472747445e+02	2.003550960914820962e+02	2.002848910168576424e+02	2.002186382895085330e+02	2.001602032243813767e+02	2.001089764986564603e+02	2.000565076030884200e+02	2.000078100607759097e+02	1.999628838717190717e+02	1.999217290359176218e+02	1.998840849401319986e+02	1.998465920329406913e+02	1.998116110778448729e+02	1.997791420748444011e+02	1.997491850239393614e+02	1.997215544311185340e+02	1.996938591029414454e+02	1.996677793358196027e+02	1.996433151297531481e+02	1.996204664847421100e+02	1.995991329999745290e+02	1.995780204139223599e+02	1.995580382067489893e+02	1.995391863784547013e+02
1.997910177201922295e+02	1.993039731564228418e+02	2.003252506795025454e+02	2.007177461115165045e+02	2.007187872802376774e+02	2.005278752700864402e+02	2.002855477092747094e+02	2.000681489062990863e+02	1.999041556015990011e+02	1.997868874391095346e+02	1.997138916562565782e+02	1.996756217362243149e+02	1.996703039163644462e+02	1.996808185303214600e+02	1.997091864692666547e+02	1.997360733783704916e+02	1.997679049039063273e+02	1.998046810458742470e+02	1.998410596607170930e+02	1.998743266266456544e+02	1.999078453043886725e+02	1.999416156939457778e+02	1.999687577889688725e+02	1.999924984933354892e+02	2.000132386274425187e+02	2.000308366983362021e+02	2.000449747085510808e+02	2.000558829693030134e+02	2.000635614805921705e+02	2.000694012603912029e+02	2.000733982061568099e+02	2.000750895392383484e+02	2.000746568158193384e+02	2.000746179823137822e+02	2.000734791899913887e+02	2.000712404388521577e+02	2.000679017288960040e+02	2.000635946441868214e+02	2.000600154278978380e+02	2.000559721265597375e+02	2.000514647401724346e+02	2.000464932687360715e+02	2.000411458625816294e+02	2.000365588629412912e+02	2.000319337605590988e+02	2.000272705554351091e+02	2.000225692475694643e+02	2.000178648059080899e+02	2.000136080132787129e+02	2.000094821036868495e+02	2.000054870771326989e+02
